
Valores Confirmados

Fecha;CUPRUM;;HABITAT;;MAGISTER;;PLANVITAL;;PROVIDA;;SANTA MARIA;;SUMMA BANSANDER
;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio
2004-05-11;15.475,66;243333778853;13.290,50;291097938178;25.700,70;41112208619;14.596,64;280313420653;14.517,72;104166781306;15.271,50;83707650233
2004-05-12;15.442,19;242696120560;13.273,72;289143492668;25.665,32;41065843425;14.580,26;279766706755;14.501,29;104059734134;15.248,46;83503873969
2004-05-13;15.478,96;243421026338;13.290,66;289271983879;25.707,96;41109392361;14.603,89;280194925742;14.518,36;104127699333;15.275,26;83513510487
2004-05-14;15.475,30;242888325583;13.268,55;288872875558;25.670,31;41070107456;14.588,63;279925133005;14.499,58;104055080651;15.243,00;83459901716
2004-05-15;15.475,30;242888325583;13.268,55;288872875558;25.670,31;41070107456;14.588,63;279925133005;14.499,58;104055080651;15.243,00;83459901716
2004-05-16;15.475,30;242888325583;13.268,55;288872875558;25.670,31;41070107456;14.588,63;279925133005;14.499,58;104055080651;15.243,00;83459901716
2004-05-17;15.488,16;242374025151;13.273,65;288441911932;25.689,86;40065406673;14.584,19;277270430572;14.501,15;103284400475;15.245,06;83152976590
2004-05-18;15.539,44;243225747111;13.344,65;290131726154;25.795,02;40329745769;14.659,86;278648334967;14.576,53;103873693605;15.329,43;83771243400
2004-05-19;15.545,70;243508091065;13.329,61;289714868700;25.800,94;40284869892;14.657,36;278535522806;14.570,93;103850682291;15.322,51;85947463104
2004-05-20;15.545,08;243715232162;13.332,93;289917029948;25.765,58;40229672847;14.644,79;278414652247;14.561,82;103788629199;15.324,49;86016092326
2004-05-21;15.545,08;243715232162;13.332,93;289917029948;25.765,58;40229672847;14.644,79;278414652247;14.561,82;103788629199;15.324,49;86016092326
2004-05-22;15.545,08;243715232162;13.332,93;289917029948;25.765,58;40229672847;14.644,79;278414652247;14.561,82;103788629199;15.324,49;86016092326
2004-05-23;15.545,08;243715232162;13.332,93;289917029948;25.765,58;40229672847;14.644,79;278414652247;14.561,82;103788629199;15.324,49;86016092326
2004-05-24;15.597,96;244799916675;13.371,14;290926032547;25.845,66;40353924639;14.685,21;279121108904;14.598,84;104166132853;15.363,52;87508780374
2004-05-25;15.573,27;244704703583;13.352,03;290549366766;25.807,64;40309498356;14.675,15;279028500823;14.584,94;103926499205;15.351,66;87491086012
2004-05-26;15.573,58;245159605959;13.358,29;290867036653;25.815,78;40317442106;14.674,90;279417450547;14.581,15;103892174937;15.353,54;88870175438
2004-05-27;15.601,50;246046376960;13.388,43;291506662504;25.864,77;40461376325;14.700,68;279849713585;14.604,76;104077971918;15.378,65;89040975932
2004-05-28;15.592,65;246132913287;13.383,99;291350828935;25.857,74;40472367187;14.696,82;280261908771;14.601,18;104028499727;15.378,22;89819577163
2004-05-29;15.592,65;246132913287;13.383,99;291350828935;25.857,74;40472367187;14.696,82;280261908771;14.601,18;104028499727;15.378,22;89819577163
2004-05-30;15.592,65;246132913287;13.383,99;291350828935;25.857,74;40472367187;14.696,82;280261908771;14.601,18;104028499727;15.378,22;89819577163
2004-05-31;15.592,07;245612798681;13.382,87;291559698851;25.865,40;40496316114;14.698,93;281266583744;14.580,00;103924867124;15.376,12;89815768545
2004-06-01;15.635,29;246100624391;13.410,96;292202956633;25.925,13;40592754518;14.729,51;281868825839;14.616,68;104140135370;15.402,75;89971853434
2004-06-02;15.658,34;246371438266;13.443,90;301053274923;25.958,98;40645392930;14.755,26;282194100985;14.642,83;104332013916;15.429,45;89786106295
2004-06-03;15.658,66;246067797981;13.427,09;299722283272;25.967,01;40610951882;14.746,41;282058596678;14.638,05;104214595933;15.419,18;89657989386
2004-06-04;15.659,04;246504227244;13.441,64;300045907972;25.959,60;40598665816;14.754,79;282101082648;14.653,32;104265471406;15.430,61;89986790004
2004-06-05;15.659,04;246504227244;13.441,64;300045907972;25.959,60;40598665816;14.754,79;282101082648;14.653,32;104265471406;15.430,61;89986790004
2004-06-06;15.659,04;246504227244;13.441,64;300045907972;25.959,60;40598665816;14.754,79;282101082648;14.653,32;104265471406;15.430,61;89986790004
2004-06-07;15.659,04;246504227244;13.441,64;300045907972;25.959,60;40598665816;14.754,79;282101082648;14.653,32;104265471406;15.430,61;89986790004
2004-06-08;15.669,73;246575564422;13.453,95;299858518617;25.982,94;40535154941;14.761,71;281985491906;14.661,98;104390233498;15.442,53;89902005488
2004-06-09;15.649,00;246175646348;13.435,75;299178165962;25.946,15;40477751800;14.744,34;281587856307;14.641,29;103926439725;15.424,11;90095692095
2004-06-10;15.667,80;246204574125;13.440,53;298920562199;25.965,14;40432171605;14.760,05;281064223258;14.652,92;104000242224;15.429,63;90127488883
2004-06-11;15.685,19;246521408411;13.438,40;298899224250;25.962,45;40429594920;14.743,39;280748260162;14.638,92;103914751907;15.422,52;89990863842
2004-06-12;15.685,19;246521408411;13.438,40;298899224250;25.962,45;40429594920;14.743,39;280748260162;14.638,92;103914751907;15.422,52;89990863842
2004-06-13;15.685,19;246521408411;13.438,40;298899224250;25.962,45;40429594920;14.743,39;280748260162;14.638,92;103914751907;15.422,52;89990863842
2004-06-14;15.633,46;245213981954;13.414,63;301646869791;25.901,92;40318136240;14.717,86;281821135108;14.622,67;103789112350;15.398,10;89823394567
2004-06-15;15.571,46;244309083503;13.392,62;301172221386;25.858,08;40001981591;14.685,34;281187549891;14.603,27;103573041764;15.375,16;89691633337
2004-06-16;15.598,98;244854288016;13.401,39;301414706747;25.877,73;40103796529;14.697,05;281463277667;14.613,16;103506706304;15.385,69;89859524134
2004-06-17;15.648,29;245613746461;13.390,20;303752395228;25.908,83;38998916789;14.707,67;280668056533;14.610,49;102913734042;15.380,61;89745892758
2004-06-18;15.639,72;245608840740;13.398,79;304381415327;25.895,32;38978520743;14.710,90;280753170515;14.620,82;102981113611;15.389,43;90016085187
2004-06-19;15.639,72;245608840740;13.398,79;304381415327;25.895,32;38978520743;14.710,90;280753170515;14.620,82;102981113611;15.389,43;90016085187
2004-06-20;15.639,72;245608840740;13.398,79;304381415327;25.895,32;38978520743;14.710,90;280753170515;14.620,82;102981113611;15.389,43;90016085187
2004-06-21;15.617,48;245285206831;13.412,31;304708296993;25.902,81;39016425053;14.702,11;280596101450;14.628,88;103029166990;15.400,90;90090634137
