
Valores Confirmados

Fecha;CUPRUM;;HABITAT;;MAGISTER;;PLANVITAL;;PROVIDA;;SANTA MARIA;;SUMMA BANSANDER
;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio
2004-05-10;11.881,18;851291980776;11.320,81;1004954926910;11.254,88;254690456034;11.378,10;1488602535255;11.408,24;648139558212;11.634,00;427155276080
2004-05-11;11.865,23;848874409488;11.303,36;1001079714345;11.240,44;254404101720;11.361,38;1480311583377;11.390,05;645738532058;11.614,17;425575465484
2004-05-12;11.783,85;842345457776;11.243,17;992309051249;11.183,73;253102201543;11.309,14;1472621416980;11.332,43;642421989160;11.558,56;423287459154
2004-05-13;11.822,12;845628368712;11.273,77;994919307001;11.216,29;253561491417;11.337,22;1476221586871;11.365,13;644321398701;11.587,62;423184530839
2004-05-14;11.817,84;843555319839;11.256,78;993806390456;11.194,27;253327635206;11.321,41;1474811904820;11.349,67;643560044168;11.575,75;422874316404
2004-05-15;11.817,84;843555319839;11.256,78;993806390456;11.194,27;253327635206;11.321,41;1474811904820;11.349,67;643560044168;11.575,75;422874316404
2004-05-16;11.817,84;843555319839;11.256,78;993806390456;11.194,27;253327635206;11.321,41;1474811904820;11.349,67;643560044168;11.575,75;422874316404
2004-05-17;11.801,90;842495084513;11.243,53;991762396128;11.185,76;251216870858;11.310,12;1467635163826;11.334,90;641878713935;11.564,98;422177899002
2004-05-18;11.828,54;844147393568;11.287,53;995776191020;11.228,76;252541563636;11.352,13;1473069589880;11.380,62;644429138909;11.607,75;424255937415
2004-05-19;11.795,44;842243097198;11.248,83;992158913532;11.203,52;251984845152;11.327,30;1469720721684;11.350,07;642833998822;11.578,29;423390118394
2004-05-20;11.815,65;844545981781;11.273,27;994616567676;11.216,75;252239915652;11.340,78;1471474640689;11.363,82;643496254344;11.586,40;423748041185
2004-05-21;11.815,65;844545981781;11.273,27;994616567676;11.216,75;252239915652;11.340,78;1471474640689;11.363,82;643496254344;11.586,40;423748041185
2004-05-22;11.815,65;844545981781;11.273,27;994616567676;11.216,75;252239915652;11.340,78;1471474640689;11.363,82;643496254344;11.586,40;423748041185
2004-05-23;11.815,65;844545981781;11.273,27;994616567676;11.216,75;252239915652;11.340,78;1471474640689;11.363,82;643496254344;11.586,40;423748041185
